Ticker,Date,Open,High,Low,Close,Volume
MSFT,2025-02-28,388.104042520749,393.016377739764,382.0847072800103,392.3837890625,32845700
MSFT,2025-03-03,394.1925506012372,394.1925506012372,381.6794393165997,383.9823913574219,23007700
MSFT,2025-03-04,378.9514422192701,388.0249203607145,376.5792952112664,384.1009826660156,29342900
MSFT,2025-03-05,384.82253320835395,397.00948665687173,384.29868393839774,396.36700439453125,23433100
MSFT,2025-03-06,389.70521049036057,397.4838909032578,388.12376908504734,392.2849426269531,23304600
MSFT,2025-03-07,387.76795648683793,390.2191619837315,381.0666253730808,388.7464599609375,22034100
MSFT,2025-03-10,381.3631114017718,381.9166113327009,372.8431337183802,375.7490234375,32840100
MSFT,2025-03-11,374.6024872406928,381.5212666884101,372.5367409966354,376.0356750488281,30380200
MSFT,2025-03-12,378.5066728711865,380.7503233781215,374.55308456142495,378.82293701171875,24253600
MSFT,2025-03-13,378.71423026442886,380.8491715851453,373.07049136146827,374.3751525878906,20473000
MSFT,2025-03-14,375.3734493768336,385.7022111357248,375.10659301872727,384.05157470703125,19952800
MSFT,2025-03-17,382.2131473268013,388.1533930243756,381.09625384575537,384.18994140625,22474300
MSFT,2025-03-18,382.57886557924786,382.87537263830677,376.67813379609476,379.0700378417969,19486900
MSFT,2025-03-19,381.0567221702146,385.158563988563,379.54447585576617,383.3201599121094,19185500
MSFT,2025-03-20,381.2642891356356,387.24410971121733,378.8328407062668,382.3515319824219,18470500
MSFT,2025-03-21,378.77352451177876,387.194656647968,378.3583844724842,386.7202453613281,39675900
MSFT,2025-03-24,390.81222312553433,390.81222312553433,385.28708673252123,388.5191345214844,21004500
MSFT,2025-03-25,389.3493790004213,391.7610400507305,388.08423198363494,390.5749816894531,15775000
MSFT,2025-03-26,390.4168262767483,390.7232269425197,384.061440622416,385.4451904296875,16108400
MSFT,2025-03-27,385.60336562359333,387.6888690270636,382.9050306805178,386.0481262207031,13766800
MSFT,2025-03-28,383.5771709738401,384.61500612887534,372.5565482590105,374.40484619140625,21632000
MSFT,2025-03-31,368.2174556076631,372.6948931611048,362.97893300010196,371.0343933105469,35184700
MSFT,2025-04-01,370.30297052308924,378.4078388750376,368.89946352111616,377.7554931640625,19689500
MSFT,2025-04-02,373.5844861787052,380.61197570359644,372.25014394283687,377.70611572265625,16092600
MSFT,2025-04-03,370.4413834397649,373.1001742376296,365.06450042697054,368.7808532714844,30198000
MSFT,2025-04-04,359.9050576420754,370.24368334469244,355.3090169453245,355.6648254394531,49209900
MSFT,2025-04-07,346.808801297969,366.6953473866903,340.78946619633433,353.7077941894531,50425000
MSFT,2025-04-08,363.98715955184485,369.31460473132455,346.1861164728992,350.44610595703125,35868900
MSFT,2025-04-09,349.43791334353114,388.66739600040677,349.00301621371585,385.95916748046875,50199700
MSFT,2025-04-10,377.6269854135807,379.44563241847453,363.5324334212975,376.92523193359375,38024400
MSFT,2025-04-11,376.2234920445777,385.52428234575257,374.4937970946495,383.94287109375,23839200
MSFT,2025-04-14,388.6575350248574,390.07093573374146,379.75206690221165,383.310302734375,19251200
MSFT,2025-04-15,384.0021677861047,387.3429548173336,379.702634359307,381.2544250488281,17199900
MSFT,2025-04-16,376.25315416820064,377.18221973337427,363.730149078798,367.2982482910156,21967800
MSFT,2025-04-17,369.4133653600013,369.97675886881603,362.6329766642394,363.51263427734375,21120200
MSFT,2025-04-21,358.6102367890087,360.25097956592975,351.54320368031085,354.9531555175781,20807300
MSFT,2025-04-22,359.1637542302739,363.5028019496421,355.68457702509073,362.5638427734375,19485000
MSFT,2025-04-23,371.6966268435602,375.9764033603888,368.69189108581185,370.0460205078125,20545500
MSFT,2025-04-24,371.34077108557176,383.9428330432701,370.8366789549492,382.80615234375,22232300
MSFT,2025-04-25,382.50964370251074,387.60977590482884,380.13749690604453,387.3033752441406,18973200
MSFT,2025-04-28,387.41210451108003,388.18305301396595,382.1538550582223,386.62139892578125,16579400
MSFT,2025-04-29,386.75975859738145,390.51568553400665,385.85045019118235,389.4679870605469,14974000
MSFT,2025-04-30,385.77135703314644,392.05757796403765,379.979364791359,390.673828125,36461100
MSFT,2025-05-01,426.10788113002934,431.9196612018972,419.96994327038766,420.4641418457031,58938100
MSFT,2025-05-02,426.7305579775838,434.3412277785372,425.0008630376841,430.2294921875,30757400
MSFT,2025-05-05,427.84743296236513,434.40051033348516,427.0962415401901,431.1091613769531,20136100
MSFT,2025-05-06,427.18524232094876,432.65107712392626,426.1671945058241,428.2823486328125,15104200
MSFT,2025-05-07,428.80620435216304,433.0365428333408,426.1078693467033,428.3218994140625,23295300
MSFT,2025-05-08,432.8487322038109,438.5221520354275,430.60508165893515,433.0859680175781,23491300
MSFT,2025-05-09,434.89471877509555,435.6261229679929,430.8225275981773,433.63946533203125,15324200
MSFT,2025-05-12,440.7657862582039,444.15598092637396,434.6772567640601,444.0472717285156,22821900
MSFT,2025-05-13,442.5844751269483,445.4409573721911,440.19254074927665,443.9287109375,23618800
MSFT,2025-05-14,442.940276452347,448.6334230518337,442.940276452347,447.6845703125,19902800
MSFT,2025-05-15,446.3576953837484,451.7246558325709,446.0210270484144,448.6946105957031,21992300
MSFT,2025-05-16,447.6251542704443,449.91254071320964,444.3376746324017,449.82342529296875,23849800
MSFT,2025-05-19,446.46660651740484,455.0913410046994,446.3873726676465,454.3783874511719,21336500
MSFT,2025-05-20,451.13050930908776,453.8535912700005,449.87295142774695,453.6852722167969,15441800
MSFT,2025-05-21,450.12052955644793,453.2991005803846,447.38753565613104,448.1401062011719,19216900
MSFT,2025-05-22,450.4967994491365,455.74490907390424,449.4570590917957,450.40765380859375,18025600
MSFT,2025-05-23,445.5754438212613,449.2491205375805,444.51591011589574,445.7734680175781,16883500
MSFT,2025-05-27,452.0118507212909,456.43809825868186,451.6553587930952,456.1806335449219,20974300
MSFT,2025-05-28,456.7054113344306,457.9926743719098,452.45739496057166,452.8831787109375,17086300
MSFT,2025-05-29,457.0321797296883,457.2005290082406,450.8532686393741,454.1902770996094,13974800
MSFT,2025-05-30,455.2200705832806,457.16087682654637,451.08099341488645,455.8537902832031,34770500
MSFT,2025-06-02,452.6653804963421,457.5867035205711,452.41782757710985,457.4480895996094,16626500
MSFT,2025-06-03,456.95294554827,459.59682380087423,456.3489007620485,458.4382629394531,15743800
MSFT,2025-06-04,459.4582306475514,461.1316908447896,458.4878122988585,459.3294982910156,14162700
MSFT,2025-06-05,460.40879598021155,465.05289099241804,459.487906406924,463.1021728515625,20131700
MSFT,2025-06-06,465.4886174973397,468.7068055435685,464.1914425792919,465.7757873535156,15285600
MSFT,2025-06-09,465.1024554626714,468.7959258262165,464.03300988597726,468.1225891113281,16469900
MSFT,2025-06-10,466.57783210788693,468.172058367284,462.38922592870773,466.31048583984375,15375900
MSFT,2025-06-11,465.4192790589967,470.81594475736864,465.0628173622344,467.99383544921875,16399200
MSFT,2025-06-12,470.3702965389571,475.7174632765806,468.88497916047487,474.1826171875,18950600
MSFT,2025-06-13,471.74673205457395,474.48960742449077,468.13246560456287,470.3109130859375,16814500
MSFT,2025-06-16,470.5584575569121,475.98482813726486,470.3505215770748,474.45001220703125,15626100
MSFT,2025-06-17,470.7466055851971,474.0539088222925,469.4395189734987,473.36077880859375,15414100
MSFT,2025-06-18,473.3211507460615,476.29178558337986,469.81579317674493,475.5392150878906,17526500
MSFT,2025-06-20,477.50979012623617,478.72773115460745,472.2022397987241,472.72705078125,37576200
MSFT,2025-06-23,473.52910172023695,482.97572926336846,467.8849134818946,481.24285888671875,24864000
MSFT,2025-06-24,484.1640031375646,487.0356109071577,482.0350238939456,485.3126220703125,22305600
MSFT,2025-06-25,487.223778215148,489.71910084538035,484.5997232276066,487.4515075683594,17495100
MSFT,2025-06-26,488.15453290095326,493.1650012559548,487.9861836300842,492.5807800292969,21578900
MSFT,2025-06-27,492.6797975508017,494.4126679494895,488.2040517426954,491.0855712890625,34539200
MSFT,2025-06-30,492.17479474651304,495.8583832017286,490.4815111095117,492.5411682128906,28369000
MSFT,2025-07-01,491.61036068604886,493.1748817381986,486.1741086010328,487.2336120605469,19945400
MSFT,2025-07-02,485.1937811955959,488.66943364597034,483.9164299655294,486.28302001953125,16319600
MSFT,2025-07-03,488.9764203666982,495.2345653483035,488.6100468852986,493.9571838378906,13984800
MSFT,2025-07-07,492.51147619590915,493.86806132382594,490.38252718836065,492.84814453125,13981600
MSFT,2025-07-08,492.37280697303856,493.3234318678901,489.2734398258723,491.7588806152344,11846600
MSFT,2025-07-09,495.40288075164045,501.8194631786975,494.8483646402868,498.58148193359375,18659500
MSFT,2025-07-10,498.12592881176073,499.50233742843255,492.877819466512,496.5713195800781,16492100
MSFT,2025-07-11,493.5907782355643,500.0865639242522,492.9273231662245,498.393310546875,16459500
MSFT,2025-07-14,496.61090454240406,499.03693501960714,496.1257105345073,498.0962219238281,12058800
MSFT,2025-07-15,498.09622485625505,503.3245408608939,497.8684955298327,500.86883544921875,14927200
MSFT,2025-07-16,500.23514183467364,501.760076321519,496.97736708309617,500.67083740234375,15154400
MSFT,2025-07-17,500.7302212088446,508.34495123446135,500.67081092720053,506.6913146972656,17503100
MSFT,2025-07-18,509.4440336050126,509.60250130270686,502.463054063605,505.0574035644531,21209700
MSFT,2025-07-21,501.75013722027745,507.0775109565722,500.6014880788464,505.0673522949219,14066800
MSFT,2025-07-22,505.968437121084,506.19619667447284,500.32421875,500.32421875,13868600
MSFT,2025-07-23,501.78972599996087,501.8293429250601,495.79895793496456,500.9183349609375,16396600
MSFT,2025-07-24,503.79000158856684,508.6420329312165,502.33438916388565,505.8793640136719,16107000
MSFT,2025-07-25,507.4537883180946,513.216827976129,505.364456023215,508.68170166015625,19125700
MSFT,2025-07-28,509.0480107678364,509.9589885432546,505.12675096242896,507.48345947265625,14308000
MSFT,2025-07-29,510.4838436674275,512.5533521818816,506.5526719682665,507.55279541015625,16469200
MSFT,2025-07-30,510.12728763864055,510.8996816885534,504.4533945708925,508.2161865234375,26380400
MSFT,2025-07-31,549.7952354974353,550.0131135040644,526.6936395202101,528.2779541015625,51617300
MSFT,2025-08-01,529.7632164041114,530.5553736121248,515.7616096000787,518.9797973632812,28977600
MSFT,2025-08-04,523.0990575737549,532.9813491761439,522.9604134562841,530.3969116210938,25349000
MSFT,2025-08-05,531.9218555369729,532.0406760929504,522.0791498987046,522.5841674804688,19171600
MSFT,2025-08-06,525.70337986457,526.4955370830186,518.9006307843745,519.8016967773438,21355700
MSFT,2025-08-07,521.6434435727333,522.9208551796034,512.483986539974,515.7418212890625,16079100
MSFT,2025-08-08,517.4845698020915,519.524403327164,514.3257923084495,516.9300537109375,15531000
MSFT,2025-08-11,517.1875615378566,522.4258201385037,514.6327984158801,516.6627807617188,20194400
MSFT,2025-08-12,518.6233183732385,525.7825288027884,517.5836082950698,524.0595703125,18667000
MSFT,2025-08-13,526.9014833945702,527.4857348349631,514.2861971986356,515.484375,19619200
MSFT,2025-08-14,517.445017549053,520.8018496782777,515.0487221853349,517.3657836914062,20269100
MSFT,2025-08-15,517.6530169939211,520.9503786133035,513.9991332111027,515.0784301757812,25213300
MSFT,2025-08-18,516.4844919382945,517.7024328589179,508.9885829187347,512.0383911132812,23760600
MSFT,2025-08-19,509.9589996924715,510.11740696385556,503.5721224631474,504.7801818847656,21481000
MSFT,2025-08-20,504.87920872605446,505.9981527246316,499.5023667236012,500.76983642578125,27723000
MSFT,2025-08-21,499.57962247206007,503.48747238505433,498.6175369804135,500.1251220703125,18443300
MSFT,2025-08-22,500.13506667774504,506.5621975190336,498.3100856343386,503.09075927734375,24324200
MSFT,2025-08-25,502.4956437530773,504.04291093011733,500.00611695670057,500.1449890136719,21638600
MSFT,2025-08-26,500.24412923099453,500.8590951140394,494.44189267773186,497.9430847167969,30835700
MSFT,2025-08-27,497.90339657266526,503.1502356611414,495.82052770460996,502.6047058105469,17277900
MSFT,2025-08-28,502.9518399416591,506.919197559233,501.3748189208979,505.4810485839844,18015600
MSFT,2025-08-29,504.5090702372647,505.44140176386463,500.3730863144936,502.5551452636719,20961600
MSFT,2025-09-02,496.38587753866574,501.87074834041937,492.75574161607386,500.9979248046875,18128000
MSFT,2025-09-03,499.6788070917271,503.64616490840893,498.220801883355,501.22607421875,16345100
MSFT,2025-09-04,500.18467308127,504.00326140342247,499.04406365219614,503.8247375488281,15509500
MSFT,2025-09-05,504.9157608525771,507.7920894589463,488.3520284612672,490.9605712890625,31994800
MSFT,2025-09-08,494.0451377441344,497.1099483047291,490.990285532587,494.1344299316406,16771000
MSFT,2025-09-09,497.33805669614713,498.15137232357364,493.63851485593227,494.34271240234375,14410500
MSFT,2025-09-10,498.8754600894228,499.1234199731124,492.6665349159027,496.2867431640625,21611800
MSFT,2025-09-11,498.15138006137016,499.0638857033828,493.8170463660224,496.9215087890625,18881600
MSFT,2025-09-12,502.5154742767582,508.367321245748,499.73833579713096,505.73895263671875,23624900
MSFT,2025-09-15,504.6379958107742,511.26344571936806,502.8625947427051,511.15435791015625,17143800
MSFT,2025-09-16,512.6619733694059,513.0090929577493,504.449544036503,504.8859558105469,19711900
MSFT,2025-09-17,506.4530503919847,507.1175961354426,501.80132099339164,505.8579406738281,15816600
MSFT,2025-09-18,507.31595138937655,508.883074673213,503.5172196080818,504.30078125,18913700
MSFT,2025-09-19,506.39351766303514,515.0621842649809,506.1455578149837,513.703369140625,52474100
MSFT,2025-09-22,511.3825425873763,513.5149611406991,508.35738375283694,510.2518310546875,20009300
MSFT,2025-09-23,509.60711582016205,510.3907077578639,503.17008724169204,505.0744323730469,19799600
MSFT,2025-09-24,506.215041937542,508.29788064425674,502.7832857896144,505.9869079589844,13533700
MSFT,2025-09-25,504.15198973027213,505.84805701475193,500.9186136455738,502.8923645019531,15786500
MSFT,2025-09-26,505.8976246789574,509.74596656687834,502.4856945681329,507.28619384765625,16213100
MSFT,2025-09-29,507.325895548039,512.6322125671903,504.72728094557834,510.40057373046875,17617800
MSFT,2025-09-30,509.05168089535164,513.9315141469417,505.5009089039439,513.7232666015625,19728200
MSFT,2025-10-01,510.5989672146665,516.262392605391,507.5143608700387,515.4689331054688,22632300
MSFT,2025-10-02,513.4158303625842,517.343476169315,506.5126054199375,511.53131103515625,21222900
MSFT,2025-10-03,512.8801529316524,516.2425031799986,510.7973143114264,513.1281127929688,15112300
MSFT,2025-10-06,514.377848960065,526.6965386672223,513.9712214168786,524.256591796875,21388600
MSFT,2025-10-07,523.9788048028778,525.4764919541412,517.1847292577561,519.7039794921875,14615200
MSFT,2025-10-08,519.0098207695767,522.6498549115006,518.8213688365025,520.5669555664062,13363400
MSFT,2025-10-09,518.07745494396,520.0512058016051,513.1777655449532,518.136962890625,18343600
MSFT,2025-10-10,515.3994727403434,519.3073226434543,505.47115003636685,506.790283203125,24133800
MSFT,2025-10-13,512.1957680051081,512.1957680051081,507.50438692257717,509.85504150390625,14284200
MSFT,2025-10-14,506.06622732552523,511.07503445038043,501.87073577210117,509.37896728515625,14684300
MSFT,2025-10-15,510.75765569343554,512.9694382549203,505.838110317394,509.2401123046875,14694700
MSFT,2025-10-16,508.3970827878481,512.6321960787722,503.9833851231019,507.4349670410156,15559600
MSFT,2025-10-17,504.88601698312937,511.2734358883721,503.17012365144205,509.38897705078125,19867800
MSFT,2025-10-20,510.4104293345006,514.4670788802013,509.2400661752128,512.5726318359375,14665600
MSFT,2025-10-21,513.2769402267872,514.4572316509175,508.8533142722573,513.4356079101562,15586200
MSFT,2025-10-22,516.8971823641815,520.943843958813,513.4852520447155,516.2921142578125,18962700
MSFT,2025-10-23,518.1964086283891,519.6742395740552,514.3777908083965,516.3118896484375,14023500
MSFT,2025-10-24,518.5237814648117,521.0628883153897,516.4607987679614,519.3370971679688,15532400
MSFT,2025-10-27,527.4404441110845,530.2175826339089,524.6930292943027,527.1825561523438,18734700
MSFT,2025-10-28,545.511702993095,549.2013167264516,536.3570441492753,537.6464233398438,29986700
MSFT,2025-10-29,540.4929653309738,541.8121286840217,532.3499420595073,537.130615234375,36023000
MSFT,2025-10-30,526.1509968235328,530.6043464776645,517.8592331602406,521.4695434570312,41023100
MSFT,2025-10-31,524.5640822050067,525.0004940086545,510.89650476941233,513.5844116210938,34006400
MSFT,2025-11-03,515.5680732671589,520.6760707602963,510.3907002836433,512.810791015625,22374700
MSFT,2025-11-04,507.5838081580189,511.342858187808,503.6957838776707,510.1328430175781,20958700
MSFT,2025-11-05,509.11117977922714,510.6287232020861,502.4460174356622,503.02130126953125,23024300
MSFT,2025-11-06,501.5335702984596,501.5732523540539,491.7639450704796,493.0434265136719,27406500
MSFT,2025-11-07,492.89466053302914,495.304823297102,489.22484220934433,492.7657165527344,24019800
MSFT,2025-11-10,495.95940345274505,502.7138276367279,494.72950196106785,501.8707580566406,26101500
MSFT,2025-11-11,500.68055811559174,505.4414057875519,498.2505695472254,504.5289001464844,17980000
MSFT,2025-11-12,505.2033686484966,507.4945458106546,495.0469415436793,506.9688720703125,26574900
MSFT,2025-11-13,506.1455939798088,509.3095642884979,497.1992129195551,499.1828918457031,25273100
MSFT,2025-11-14,494.16416907736203,507.42505738590404,493.38060745410195,506.0166320800781,28505700
MSFT,2025-11-17,504.3007594029326,507.9407930820625,500.78963942134817,503.34857177734375,19092800
MSFT,2025-11-18,491.3275301094218,498.87544447228873,482.8076324047851,489.76043701171875,33815100
MSFT,2025-11-19,486.1005289347495,491.14898819063853,478.88983663624714,483.14483642578125,23245300
MSFT,2025-11-20,489.60385435710714,490.45844852333465,472.50235794747454,475.41387939453125,26802500
MSFT,2025-11-21,475.4834301610789,475.9007957312625,465.3179114267742,469.1436462402344,31769200
MSFT,2025-11-24,472.0055061050608,473.89352206444323,465.0694984877541,471.0118103027344,34421000
MSFT,2025-11-25,471.08139630740516,476.12935785467323,461.95927573241335,473.98297119140625,28019800
MSFT,2025-11-26,483.244222260298,485.23161394332453,478.1664510662567,482.4393310546875,25709100
MSFT,2025-11-28,484.5260924315005,489.5243812398697,483.5820692635899,488.9082946777344,14386700
MSFT,2025-12-01,485.3607732415945,486.7718042788117,481.59465771305275,483.6714782714844,23964000
MSFT,2025-12-02,483.6516286444489,490.38888506208144,483.2541563831954,486.91094970703125,19562700
MSFT,2025-12-03,473.3171775583083,481.18723109312356,472.2042431453193,474.7182922363281,34615100
MSFT,2025-12-04,476.7355376297969,478.28570075231454,473.48613274494215,477.8087158203125,22318200
MSFT,2025-12-05,479.4780948278929,480.35255199911325,475.86105782216015,480.11407470703125,22608700
MSFT,2025-12-08,481.8331697469475,489.19642891935564,481.3263751862239,487.92449951171875,21965900
MSFT,2025-12-09,486.01663804004494,489.0175885389743,485.4204144751398,488.918212890625,14696100
MSFT,2025-12-10,480.97857754952304,481.19719183884354,472.084987996716,475.5430603027344,35756200
MSFT,2025-12-11,473.6252734590456,482.96600869209163,472.86010822118624,480.4221496582031,24669200
MSFT,2025-12-12,476.79515128743174,479.4085762318817,473.3370788032073,475.5132751464844,21248100
MSFT,2025-12-15,477.0733729131614,477.6894594742654,469.5411415575728,471.82666015625,23727700
MSFT,2025-12-16,468.9350114671635,474.87732355778707,467.911505956298,473.38677978515625,20705600
MSFT,2025-12-17,473.903466892556,476.9739832708393,472.0055042784347,473.1184387207031,24527200
MSFT,2025-12-18,475.1754171439269,486.51349034093164,474.87732052138307,480.9289245605469,28573500
MSFT,2025-12-19,484.2875835443981,484.7745151206103,479.44828972039977,482.856689453125,70836100
MSFT,2025-12-22,483.05539282771,485.6489546100234,479.6470235443271,481.86297607421875,16963000
MSFT,2025-12-23,481.922585996358,484.75459468390824,481.6840783901604,483.7807922363281,14683600
MSFT,2025-12-24,482.61817584356095,486.0762481946253,481.77352833631136,484.94342041015625,5855900
MSFT,2025-12-26,483.64171061957336,485.04282544173617,482.8964387136479,484.6354064941406,8842200
MSFT,2025-12-29,481.80333660098637,485.27135560420123,481.1276307272214,484.02923583984375,10893400
MSFT,2025-12-30,482.8666136001516,486.5929730105466,482.43933166580535,484.4068603515625,13944500
MSFT,2025-12-31,484.7645645601486,485.06269150087525,480.25317705215497,480.5711669921875,15601600
MSFT,2026-01-02,481.3363251826272,481.6046121327098,467.1960229709088,469.95849609375,25571600
MSFT,2026-01-05,471.071443053882,473.0687813775576,466.5401924921144,469.86907958984375,25250300
MSFT,2026-01-06,470.81304872472026,475.7219083069673,466.78859294331005,475.4933776855469,23037700
MSFT,2026-01-07,476.73554642416184,486.61288592496,474.9369593023546,480.4221496582031,25564200
MSFT,2026-01-08,478.20618966596595,479.6172511411785,472.86010104573086,475.0959167480469,18162600
MSFT,2026-01-09,471.07145138115897,476.7951491709672,469.2231916595613,476.258544921875,18491000
MSFT,2026-01-12,473.6649886945649,477.95773148860775,472.68120923483104,474.1717529296875,23519900
MSFT,2026-01-13,471.68751939768345,472.7805908527595,463.01257439213845,467.70281982421875,28545800
MSFT,2026-01-14,463.51936213123724,465.24841354789686,454.2879494306214,456.4840087890625,28184300
MSFT,2026-01-15,461.1940901109254,461.32327541703046,453.02590941718984,453.7811279296875,23225800
MSFT,2026-01-16,454.9437362325269,460.26996150673693,453.60227115836847,456.9609375,34246700
MSFT,2026-01-20,448.37541805572727,453.92022725149957,446.44764578645413,451.65460205078125,26130000
MSFT,2026-01-21,449.74670883889326,449.8361378186282,435.9144504613163,441.3102111816406,37980500
MSFT,2026-01-22,444.7981306791853,449.98522421932967,441.8965557848095,448.29595947265625,25349400
MSFT,2026-01-23,449.02131930234236,468.1301005814363,447.6897705604439,463.0125732421875,38000200
MSFT,2026-01-26,462.3766075757791,471.2602507862521,459.0874767807031,467.3152770996094,29291200
MSFT,2026-01-27,470.7137217228436,479.82589540353166,470.17711748937944,477.5503234863281,29213900
MSFT,2026-01-28,480.16374552458444,480.69040309270366,474.9865988275796,478.5937194824219,36875400
MSFT,2026-01-29,437.2162272399066,439.7104135269112,418.36581575660404,430.76715087890625,128855300
MSFT,2026-01-30,436.4014165119217,436.8286984461687,423.7616041817895,427.577392578125,58566800
MSFT,2026-02-02,427.5276741085398,428.02452201181774,419.58805431821895,420.70098876953125,42219900
MSFT,2026-02-03,419.3496095186449,419.3893355198486,405.98438775489564,408.61767578125,61424100
MSFT,2026-02-04,408.4089957411405,417.15350712085007,406.6600813351222,411.5788879394531,45012400
MSFT,2026-02-05,404.87144402823185,405.7260079125925,389.8467674620769,391.1882629394531,66289200
MSFT,2026-02-06,396.65359346172795,399.2570717870675,390.44299427907015,398.6111755371094,53515300
MSFT,2026-02-09,402.2977759502542,412.2744908996196,398.3428555009064,410.99261474609375,45480500
MSFT,2026-02-10,416.9746165751398,421.009018998737,410.09825878894065,410.6646423339844,44857900
MSFT,2026-02-11,413.5563153661985,413.8345489802859,398.4819668946231,401.8207702636719,42491000
MSFT,2026-02-12,402.44684542456184,403.6392926521932,395.50092068537,399.3067626953125,40802400
MSFT,2026-02-13,401.90028127287496,402.98340606348665,395.54060384789733,398.7900085449219,34091600
MSFT,2026-02-17,396.7032617740463,397.9950542597942,392.04282577248057,394.3581237792969,32078800
MSFT,2026-02-18,395.6201070500213,400.02217209191446,393.8215201082963,397.0808410644531,23223400
MSFT,2026-02-19,399.07278661262325,402.7976819572589,395.0690225854118,396.8517761230469,28234000
MSFT,2026-02-20,394.51123443489973,398.5050592846536,393.56508699389525,395.6267395019531,34015200
MSFT,2026-02-23,393.405742102137,393.7642745182822,381.55377772275136,382.9182434082031,43238300
MSFT,2026-02-24,382.5895619940176,387.78846403174964,380.1693467763097,387.429931640625,33884700
MSFT,2026-02-25,388.95376053046306,399.84960746436826,388.5852587696308,398.9831237792969,43625500
MSFT,2026-02-26,403.0765245044552,405.8453028142193,397.1306190557743,400.0986022949219,34405900
MSFT,2026-02-27,389.30236795593413,395.2183958601928,388.30640407164015,391.15484619140625,51367200
MSFT,2026-03-02,391.2743390590049,399.57073485574693,389.0533591512552,396.9413757324219,35474900
MSFT,2026-03-03,391.5532542396072,405.05852201627056,391.0851500003899,402.2996826171875,38199200
MSFT,2026-03-04,399.6504140582061,409.3710312257941,398.69429724653685,403.5645751953125,35808000
MSFT,2026-03-05,402.78771732924594,409.9486695143622,402.7677785996419,409.0224304199219,39001300
MSFT,2026-03-06,407.54843921074234,411.38287590243635,406.8612216895844,407.30938720703125,31123900
MSFT,2026-03-09,403.2857003455267,408.55432729115563,401.8714182880504,407.757568359375,30131900
MSFT,2026-03-10,408.37506928692744,408.5443965203919,401.30371964643086,404.122314453125,31706400
MSFT,2026-03-11,403.9330670994013,407.35918518479474,399.96912002302975,403.245849609375,25512100
MSFT,2026-03-12,402.9968458288957,404.4808221962511,400.0886180975,400.2380065917969,27263900
MSFT,2026-03-13,399.3815063856616,403.16615688192843,392.65875035547907,393.9534912109375,26848000
MSFT,2026-03-16,396.4633374914087,399.01300251860397,393.1965772756644,398.33575439453125,27733700
MSFT,2026-03-17,398.6544574759768,402.7677932271478,396.1446394015159,397.7979431152344,26228300
MSFT,2026-03-18,395.5271224277118,396.3936061005556,389.42185925959103,390.20867919921875,25908500
MSFT,2026-03-19,388.52551763585893,390.90585551603124,385.4977789148814,387.4498596191406,25138800
MSFT,2026-03-20,385.2288602760525,385.43800417098345,378.58576812261686,380.3287048339844,50853200
MSFT,2026-03-23,382.3505545919761,385.64719283721575,380.1395134056624,381.4541931152344,29680100
MSFT,2026-03-24,380.8167328036651,380.9263046350485,370.34917314154325,371.2355651855469,42733600
MSFT,2026-03-25,375.39872248264555,375.5381416220395,368.13813722010167,369.5424499511719,31181200
MSFT,2026-03-26,369.32332012922615,373.2075730440749,363.7160388213271,364.4928894042969,36836600
MSFT,2026-03-27,360.43934753557875,360.9871459448897,355.07111764854045,355.3300476074219,37883400
MSFT,2026-03-30,360.43933630538186,363.88536295562653,354.84202394218255,357.5111999511719,44797000
MSFT,2026-03-31,363.07862179545566,371.3949263066763,361.6046146993887,368.67596435546875,45244400
MSFT,2026-04-01,371.98254731341393,372.48052926345224,366.7139201659809,367.8791809082031,29417200
MSFT,2026-04-02,365.7278929006101,372.1319638369453,362.680245817395,371.9526672363281,24099100
MSFT,2026-04-06,371.9825539180967,372.22160592655575,368.0086676124431,371.3750305175781,16146600
MSFT,2026-04-07,368.8452727581139,370.9467724245638,365.080530373921,370.78741455078125,21443300
MSFT,2026-04-08,383.4261612830284,383.44606961738685,369.91092498913014,372.8191223144531,33064800
MSFT,2026-04-09,370.9965328148009,371.9924966612836,365.5685176937085,371.5642395019531,30435300
MSFT,2026-04-10,371.47460743717505,374.1238749235223,368.5365019241105,369.37310791015625,28111100
MSFT,2026-04-13,372.10205289266787,382.98796126737693,369.5225100750242,382.8186340332031,35745800
MSFT,2026-04-14,386.3543213772784,393.09698589720546,384.95994763093,391.5233459472656,37504500
MSFT,2026-04-15,396.3936283702306,412.69755239260473,395.1287651714373,409.5602722167969,45063400
MSFT,2026-04-16,418.16537187855886,419.12151906860663,410.4765600541581,418.56378173828125,41642400
MSFT,2026-04-17,423.10539315661504,429.83808848207923,418.99205736838906,421.0835876464844,48568200
MSFT,2026-04-20,419.4501847919345,421.6213787702164,414.6197538627068,416.38262939453125,27582200
MSFT,2026-04-21,418.5438369146158,425.45582843737157,415.516128706763,422.4480285644531,32048500
MSFT,2026-04-22,424.4698510786937,431.9495495900464,421.9600330275293,431.1726989746094,29378200
MSFT,2026-04-23,418.19529609754903,421.9500690544079,409.7495112929088,414.0719909667969,38308000
MSFT,2026-04-24,415.28707116170386,423.23487407473965,414.12178001797366,422.90618896484375,27457400
MSFT,2026-04-27,420.6752229306716,425.38611256831246,415.3866572294081,423.1053771972656,30867300
MSFT,2026-04-28,422.8563830057505,428.1847957314844,420.197146128082,427.5174865722656,30438100
MSFT,2026-04-29,422.8663369761165,425.0973167681131,418.59367375245296,422.746826171875,38288300
